EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,2,6,4,4,5,7,0,15,institutsioon; sümboolne; kunstimaailm; reaalne; anders; kunstnik; liit; kunstimuuseum; kriitik; publik; võim; kuraator
4,6,2,6,4,4,5,7,0,15,institutsioon; sümboolne; kunstimaailm; reaalne; anders; kunstnik; liit; kunstimuuseum; kriitik; publik; võim; kuraator
4,6,3,6,4,4,5,7,0,15,institutsioon; sümboolne; kunstimaailm; reaalne; anders; kunstnik; liit; kunstimuuseum; kriitik; publik; võim; kuraator
4,7,3,6,4,4,5,7,0,15,institutsioon; sümboolne; kunstimaailm; reaalne; anders; kunstnik; liit; kunstimuuseum; kriitik; publik; võim; kuraator
4,7,5,6,4,4,5,6,0,15,kriitik; kuraator; institutsioon; sümboolne; kunstimaailm; reaalne; anders; publik; liit; kunstnik; võim; kunstimuuseum
4,4,5,7,4,5,4,6,0,15,institutsioon; sümboolne; kunstimaailm; reaalne; anders; kunstnik; kunstimuuseum; liit; kriitik; härm; publik; võim; kuraator
3,5,4,3,4,4,6,5,1,15,kriitik; kunstimuuseum; institutsioon; sümboolne; kunstimaailm; reaalne; anders; publik; kunstnik; võim; kuraator
4,5,2,7,4,4,5,4,1,15,kriitik; kuraator; institutsioon; härm; sümboolne; kunstimaailm; reaalne; anders; publik; liit; kunstnik; võim; kunstimuuseum
3,4,3,4,5,3,3,6,4,15,kriitik; kuraator; institutsioon; kunstimuuseum; härm; sümboolne; kunstimaailm; reaalne; anders; publik; kunstnik; võim; liit
4,3,2,4,5,5,5,4,4,15,kriitik; kuraator; institutsioon; kunstimuuseum; härm; sümboolne; kunstimaailm; reaalne; anders; publik; kunstnik; võim; liit
3,5,5,7,5,5,4,6,5,15,kriitik; kunstimuuseum; institutsioon; härm; sümboolne; kunstimaailm; reaalne; anders; publik; liit; kunstnik; võim; kuraator
