EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,2,1,3,1,4,3,16,jahimees; koer; heinrich; kahupea; hoffmann; lastekirjandus; luuleruum; pille-riin
1,2,2,2,1,3,1,4,3,16,jahimees; koer; heinrich; kahupea; hoffmann; lastekirjandus; luuleruum; pille-riin
1,2,2,2,1,3,1,4,3,16,jahimees; koer; heinrich; kahupea; hoffmann; lastekirjandus; luuleruum; pille-riin
1,1,3,2,1,3,1,4,3,16,koer; jahimees; heinrich; kahupea; hoffmann; lastekirjandus; luuleruum; pille-riin
1,1,3,2,1,3,1,4,3,16,koer; jahimees; heinrich; kahupea; hoffmann; lastekirjandus; luuleruum; pille-riin
1,2,4,2,1,4,3,4,3,16,koer; jahimees; heinrich; kahupea; hoffmann; lastekirjandus; luuleruum; piits; pille-riin
0,2,4,2,1,5,3,4,3,16,jahimees; koer; heinrich; purje; kahupea; hoffmann; lastekirjandus; luuleruum; pille-riin
4,2,5,1,3,3,2,4,3,16,koer; prints; jaak; heinrich; kahupea; purje; hirm; hoffmann; lastekirjandus; luuleruum; piits; pille-riin
5,2,5,3,2,2,6,4,3,16,koer; prints; jaak; heinrich; kahupea; purje; hirm; hoffmann; lastekirjandus; luuleruum; piits; pille-riin
2,2,5,3,2,4,6,3,4,16,koer; prints; jaak; heinrich; purje; kahupea; hirm; hoffmann; lastekirjandus; luuleruum; pille-riin
2,2,5,2,3,3,3,2,4,16,prints; jaak; heinrich; kahupea; purje; hirm; hoffmann; lastekirjandus; luuleruum; pöia; piits; pille-riin
