EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,1,2,1,3,2,1,2,17,bismarck; muusika; adolf; hitler; sõda; berliin
4,2,1,2,1,3,2,1,2,17,bismarck; muusika; adolf; hitler; sõda; berliin
4,2,1,2,1,3,2,1,2,17,bismarck; muusika; adolf; hitler; sõda; berliin
4,2,1,2,1,3,2,1,2,17,bismarck; muusika; adolf; hitler; sõda; berliin
4,2,1,2,1,3,2,1,1,17,bismarck; muusika; adolf; hitler; sõda; berliin
4,2,3,2,1,3,2,1,1,17,külm; bismarck; muusika; adolf; hitler; sõda; berliin
3,4,2,2,0,3,3,2,1,17,bismarck; muusika; otto; adolf; hitler; sõda; berliin
1,3,1,3,1,5,3,2,1,17,külm; bismarck; muusika; hitler; sõda; berliin
2,1,0,3,4,5,4,2,1,17,muusika; von; otto; adolf; hitler; sõda; berliin
1,2,2,3,5,2,3,1,1,17,bismarck; muusika; von; hitler; otto; adolf; sõda; berliin
2,1,2,3,4,2,4,0,1,17,bismarck; muusika; von; otto; areng; adolf; hitler; sõda; berliin
