EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,5,4,4,5,5,6,2,14,mozart; gerretz; dirigent; kammerorkester; pakkumine; arvo; interpreet; kontsert
5,3,5,4,4,5,5,6,2,14,mozart; gerretz; dirigent; kammerorkester; pakkumine; arvo; interpreet; kontsert
5,3,5,4,4,5,5,6,2,14,mozart; gerretz; dirigent; kammerorkester; pakkumine; arvo; interpreet; kontsert
5,3,5,4,4,5,5,6,2,14,mozart; gerretz; dirigent; kammerorkester; pakkumine; arvo; interpreet; kontsert
5,3,3,4,4,5,5,6,2,14,mozart; gerretz; dirigent; kammerorkester; pakkumine; arvo; interpreet; kontsert
5,3,6,4,4,6,6,7,2,14,mozart; gerretz; dirigent; jüri; kammerorkester; pakkumine; pedagoogitöö; arvo; interpreet; kontsert
5,5,4,6,5,5,7,8,2,14,leibur; dirigent; jüri; kammerorkester; pakkumine; pedagoogitöö; interpreet; kontsert; mozart; gerretz; palk; arvo
5,3,4,7,5,5,6,6,2,14,mozart; gerretz; dirigent; kammerorkester; kriisimoment; pakkumine; pedagoogitöö; arvo; interpreet; kontsert
5,4,4,6,4,6,5,8,3,14,mozart; gerretz; dirigent; kammerorkester; palk; pakkumine; pedagoogitöö; arvo; interpreet; kontsert
4,6,5,3,3,7,7,7,4,14,mozart; gerretz; jüri; dirigent; kammerorkester; palk; pakkumine; pedagoogitöö; interpreet; kontsert
2,5,6,6,3,5,7,6,4,14,mozart; gerretz; jüri; dirigent; kammerorkester; kriisimoment; pakkumine; pedagoogitöö; interpreet; kontsert
