EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,3,5,1,5,3,3,2,16,läänerinne; film; kirjanik; sõjaromaan; ajalugu; sõda; muutus; minavorm
2,5,3,5,1,5,3,3,2,16,läänerinne; film; kirjanik; sõjaromaan; ajalugu; sõda; muutus; minavorm
2,5,3,5,1,5,3,3,3,16,läänerinne; film; kirjanik; sõjaromaan; ajalugu; sõda; muutus; minavorm
2,5,4,5,1,5,3,3,3,16,läänerinne; film; kirjanik; sõjaromaan; ajalugu; sõda; muutus; minavorm
2,5,4,5,1,4,4,4,3,16,läänerinne; film; kirjanik; sõjaromaan; ajalugu; sõda; muutus; minavorm
3,4,5,5,1,4,4,5,3,16,läänerinne; film; minavorm; kirjanik; sõjaromaan; ajalugu; sõda; muutus; hemingway
6,5,2,5,1,3,3,8,3,16,film; läänerinne; allik; sõjaromaan; ajalugu; tiit; sõda; muutus; aleksejev; minavorm; kirjanik; heli; hemingway
5,4,0,1,2,4,3,5,4,16,film; läänerinne; minavorm; allik; kirjanik; heli; sõjaromaan; tiit; ajalugu; sõda; muutus; aleksejev; hemingway
2,3,3,2,1,3,1,4,6,16,läänerinne; film; minavorm; kirjanik; sõjaromaan; tiit; ajalugu; sõda; muutus; aleksejev; hemingway
2,4,1,1,1,3,2,3,5,16,film; läänerinne; minavorm; peeter; kirjanik; sõjaromaan; tiit; ajalugu; sõda; muutus; aleksejev; hemingway
2,5,2,1,2,5,2,1,5,16,film; läänerinne; minavorm; peeter; kirjanik; sõjaromaan; tiit; ajalugu; sõda; muutus; aleksejev; hemingway
