EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,2,5,3,2,2,3,2,12,hitt; koht; raadiojaam; ameerika; räppar; esimene; euroopa; lugu; edetab
2,5,2,5,3,2,2,3,2,12,hitt; koht; raadiojaam; ameerika; räppar; esimene; euroopa; lugu; edetab
2,5,2,5,3,2,2,3,2,12,hitt; koht; raadiojaam; ameerika; räppar; esimene; euroopa; lugu; edetab
2,5,2,5,3,2,2,3,2,12,hitt; koht; raadiojaam; ameerika; räppar; esimene; euroopa; lugu; edetab
2,5,2,5,3,2,2,3,2,12,hitt; koht; raadiojaam; ameerika; räppar; esimene; euroopa; lugu; edetab
2,5,3,5,3,1,3,4,2,12,hitt; koht; raadiojaam; ameerika; räppar; esimene; euroopa; lugu; edetab
2,5,3,6,3,2,1,5,2,12,hitt; koht; raadiojaam; ameerika; räppar; esimene; euroopa; lugu
5,4,4,7,2,2,2,5,2,12,hitt; koht; raadiojaam; ameerika; andres; esimene; euroopa; lugu; edetab
4,3,4,4,4,3,3,4,2,12,hitt; koht; raadiojaam; ameerika; esimene; euroopa; lugu
4,3,6,2,4,3,1,5,2,12,hitt; koht; raadiojaam; ameerika; jõesaar; esimene; euroopa; lugu
4,5,5,2,4,3,2,5,3,12,hitt; koht; raadiojaam; ameerika; esimene; euroopa; lugu
