EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,9,6,7,3,6,5,6,4,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; karl; kadri-ann
6,9,6,7,3,6,5,6,4,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; karl; kadri-ann
6,9,6,7,3,6,5,6,4,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; karl; kadri-ann
6,9,6,7,3,6,5,6,4,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; karl; kadri-ann
6,9,6,7,3,6,5,6,4,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; karl; kadri-ann
6,9,6,7,3,6,5,6,4,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; karl; kadri-ann
6,9,6,7,3,6,5,6,4,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; kuuldemäng; väli; karl; kadri-ann
7,9,6,8,3,6,7,7,3,13,admiral; ükssilm; kadri-ann; väli; hobune; karl; riisipirukas; silver; sagrits; kuuldemäng
8,9,6,9,3,7,7,7,3,13,admiral; ükssilm; kadri-ann; väli; hobune; karl; riisipirukas; silver; sagrits; kuuldemäng
6,9,6,9,3,7,7,7,5,13,admiral; ükssilm; hobune; riisipirukas; silver; sagrits; karl; kuuldemäng; väli; kadri-ann
5,9,6,9,2,8,7,8,7,13,admiral; ükssilm; heino; kadri-ann; hobune; väli; karl; riisipirukas; silver; sagrits; kuuldemäng
