EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,2,0,2,1,2,3,14,ebaõnnestumine; õpilane; unenägu; lavakunstikateeder; näitleja; marje
3,2,1,2,0,2,1,2,3,14,ebaõnnestumine; õpilane; unenägu; lavakunstikateeder; näitleja; marje
3,2,1,2,0,2,1,2,3,14,ebaõnnestumine; õpilane; unenägu; lavakunstikateeder; näitleja; marje
3,2,1,2,0,2,1,2,3,14,ebaõnnestumine; õpilane; unenägu; lavakunstikateeder; näitleja; marje
3,2,1,2,0,2,1,2,3,14,ebaõnnestumine; õpilane; unenägu; lavakunstikateeder; näitleja; marje
4,2,2,2,0,1,1,4,3,14,unenägu; näitleja; marje; ebaõnnestumine; õpilane; lavakunstikateeder
3,1,1,2,0,1,1,2,3,14,ebaõnnestumine; õpilane; lavakunstikateeder; näitleja; marje
1,2,1,2,0,3,1,3,3,14,kriitika; viktor; näitleja; marje; ebaõnnestumine; õpilane; lavakunstikateeder
2,1,1,2,0,2,3,1,3,14,kriitika; viktor; näitleja; marje; ebaõnnestumine; õpilane; lenk
2,0,2,2,1,2,3,2,2,14,viktor; näitleja; marje; ebaõnnestumine; õpilane; lavakunstikateeder; lenk
1,3,3,2,0,4,2,2,2,14,kriitika; unenägu; viktor; näitleja; marje; ebaõnnestumine; õpilane; lavakunstikateeder; lenk
