EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,0,1,0,1,2,1,0,11,punaarmee; vagun; ohvitser; pärnu; maha; jaam
2,0,0,1,0,1,2,1,0,11,punaarmee; vagun; ohvitser; pärnu; maha; jaam
2,0,0,1,0,1,2,1,0,11,punaarmee; vagun; ohvitser; pärnu; maha; jaam
2,0,0,1,0,1,2,1,0,11,punaarmee; vagun; ohvitser; pärnu; maha; jaam
2,0,0,0,0,1,2,1,0,11,punaarmee; vagun; ohvitser; pärnu; maha; jaam
2,0,0,1,0,0,2,1,0,11,punaarmee; vagun; ohvitser; pärnu; maha; jaam
4,0,1,0,0,1,1,1,0,11,ohvitser; pärnu; punaarmee; jaam; laager
2,0,0,1,0,1,2,1,0,11,ohvitser; pärnu; punaarmee; jaam
3,0,0,4,0,0,2,1,0,11,laskma; ohvitser; pärnu; punaarmee; jaam; laager
3,2,1,2,0,0,0,1,0,11,ohvitser; pärnu; maha; jaam; laager
4,1,0,2,0,0,0,1,0,11,punaarmee; ohvitser; maha; jaam; laager
