EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,5,4,1,5,5,0,0,12,konstruktor; moekunstnik; moemaja; moenädal; kollektsioon; jahilo; berliini; lilli
2,5,5,4,1,5,5,0,0,12,konstruktor; moekunstnik; moemaja; moenädal; kollektsioon; jahilo; berliini; lilli
2,5,5,4,1,5,5,0,0,12,konstruktor; moekunstnik; moemaja; moenädal; kollektsioon; jahilo; berliini; lilli
2,6,5,4,1,5,5,0,0,12,ateljee; konstruktor; moekunstnik; moemaja; moenädal; kollektsioon; jahilo; berliini; lilli
2,6,4,4,1,5,5,0,0,12,ateljee; konstruktor; moekunstnik; moemaja; moenädal; kollektsioon; jahilo; berliini; lilli
2,5,4,5,1,4,6,0,0,12,ateljee; konstruktor; moekunstnik; moemaja; moenädal; moemaailm; kollektsioon; jahilo; berliini; lilli
4,6,3,3,1,3,7,0,0,12,ateljee; konstruktor; moekunstnik; moemaja; moemaailm; kollektsioon; jahilo; lilli; berliini
0,4,4,4,1,3,5,0,0,12,ateljee; konstruktor; moekunstnik; moemaja; moenädal; kollektsioon; jahilo; berliini; lilli
1,4,3,4,1,3,3,0,0,12,ateljee; konstruktor; moekunstnik; moemaja; moenädal; moemaailm; kollektsioon; lilli; berliini
2,0,5,1,1,2,3,0,0,12,konstruktor; moekunstnik; moemaja; kollektsioon; jahilo; lilli; berliini
1,0,5,0,1,2,4,1,0,12,ateljee; konstruktor; moekunstnik; moemaja; moemaailm; kollektsioon; jahilo; berliini; lilli
