EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,1,2,3,2,3,1,0,11,radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
3,4,1,2,3,2,3,1,0,11,radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
3,4,1,2,3,2,3,1,0,11,radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
3,4,1,2,3,2,3,1,0,11,radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
3,4,2,2,3,2,3,1,0,11,radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
2,3,2,2,3,2,3,1,0,11,radar; merehariduskeskus; rannavalve; veeteede; liikluskontroll; amet
3,4,2,2,2,3,3,1,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; veeteede; hüdrodünaamika; liikluskontroll; amet
1,2,4,0,1,4,3,1,0,11,radar; merehariduskeskus; rannavalve; päästeoperatsioon; veeteede; amet
1,3,5,0,2,6,3,0,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; liikluskontroll; päästeoperatsioon; hüdrodünaamika; veeteede; amet
2,3,5,0,2,4,3,1,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; liikluskontroll; päästeoperatsioon; hüdrodünaamika; veeteede; kiirkaater; amet
2,2,4,1,2,4,4,1,0,11,radar; merehariduskeskus; rannavalve; territoriaalveed; päästeoperatsioon; hüdrodünaamika; veeteede; kiirkaater; amet
