EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,0,0,1,3,3,0,12,nõukogude; aeg; hügieen; propaganda; aastad; kahekümnendad
2,2,1,0,0,1,3,2,0,12,nõukogude; aeg; hügieen; propaganda; aastad; kahekümnendad
2,2,1,0,0,1,3,3,0,12,nõukogude; aeg; hügieen; propaganda; aastad; kahekümnendad
2,2,1,0,0,1,3,3,0,12,nõukogude; aeg; hügieen; propaganda; aastad; kahekümnendad
2,2,2,0,0,1,2,3,0,12,nõukogude; aeg; hügieen; propaganda; aastad; kahekümnendad
3,3,1,0,0,1,2,3,0,12,nõukogude; aeg; hügieen; propaganda; aastad; kahekümnendad
0,1,1,2,0,1,2,3,0,12,nõukogude; aeg; propaganda; aastad; kahekümnendad
1,1,1,3,1,1,2,3,0,12,nõukogude; aeg; hügieen; propaganda; aastad; kahekümnendad
0,1,2,3,1,1,2,3,0,12,nõukogude; aeg; propaganda; aastad; kahekümnendad
0,3,1,3,2,1,2,3,0,12,nõukogude; aeg; hügieen; propaganda; aastad; kahekümnendad
0,2,2,3,2,1,1,1,0,12,nõukogude; aeg; hügieen; propaganda; aastad; kahekümnendad
