EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,1,3,1,1,2,2,0,13,hiiumaa; hiiu; tants; rahvariided; kirjandus; hiidlane; kärdla
4,5,1,3,1,1,2,2,0,13,hiiumaa; hiiu; tants; rahvariided; kirjandus; hiidlane; kärdla
4,5,2,3,1,1,2,2,0,13,hiiumaa; hiiu; tants; rahvariided; kirjandus; hiidlane; kärdla
3,5,2,3,1,1,2,2,0,13,hiiumaa; hiiu; tants; rahvariided; kirjandus; hiidlane; kärdla
3,5,2,3,1,1,2,2,0,13,hiiumaa; hiiu; tants; rahvariided; kirjandus; hiidlane; kärdla
5,4,2,3,1,1,2,2,0,13,hiiumaa; meri; kärdla; hiiu; rahvariided; purjetamine; kirjandus; hiidlane; tants
3,3,2,1,0,1,4,2,0,13,hiiumaa; kärdla; hiiu; rahvariided; purjetamine; kirjandus; tants
4,4,4,4,0,1,4,2,0,13,hiiumaa; meri; kärdla; hiiu; rahvariided; purjetamine; kirjandus; hiidlane; tants
6,3,4,4,1,1,6,2,0,13,hiiumaa; meri; kärdla; hiiu; ain; rahvariided; purjetamine; kirjandus; hiidlane; tants
5,2,4,4,2,1,3,2,0,13,hiiumaa; meri; hiiu; tants; rahvariided; purjetamine; kirjandus; hiidlane; kärdla
2,1,3,5,1,1,4,3,0,13,hiiumaa; hiiu; tants; rahvariided; purjetamine; kirjandus; hiidlane; kärdla
