EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,3,2,2,4,4,2,0,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; muuseum
3,6,3,2,2,4,4,2,0,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; muuseum
3,6,3,2,2,4,4,2,0,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; muuseum
3,6,3,2,2,4,5,2,0,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; muuseum
3,6,3,2,2,4,5,2,0,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; muuseum
3,6,4,2,2,3,5,2,0,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; muuseum
3,4,3,4,2,4,7,2,0,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
1,3,4,4,2,4,4,2,0,14,torn; tehaari; rothschild; haari; paruness; loss; muuseum
1,3,5,5,2,5,4,2,0,14,torn; tehaari; rothschild; stiil; paruness; loss; uusgooti; muuseum
0,4,2,3,3,4,3,2,0,14,tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
1,4,2,4,3,4,3,2,0,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
