EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,2,1,0,4,2,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud
4,4,2,1,0,4,2,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud
4,4,2,1,0,4,2,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud
4,4,2,1,0,4,2,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud
4,4,2,1,0,4,3,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud
4,3,2,1,0,4,4,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; aegunud
7,4,2,2,0,4,4,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; evangelist; hüpertroofia; aegunud; tarbijalik
6,2,3,2,0,4,6,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; evangelist; hüpertroofia; aegunud; tarbijalik
3,3,3,2,1,4,3,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; evangelist; hüpertroofia; aegunud; tarbijalik
5,3,4,4,1,3,4,2,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; evangelist; hüpertroofia; aegunud; tarbijalik
2,2,4,2,2,3,4,3,0,13,käegalöömine; surmapatt; kiusatus; kõrkus; hüpertroofia; evangelist; aegunud; tarbijalik
