EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,5,3,2,0,4,3,2,0,13,grammy; emilio; gloria; stefan; kuuba; miami
3,5,3,2,0,4,3,2,0,13,grammy; emilio; gloria; stefan; kuuba; miami
3,5,3,2,0,4,3,2,0,13,grammy; emilio; gloria; stefan; kuuba; miami
3,5,3,2,0,4,3,2,0,13,grammy; emilio; gloria; stefan; kuuba; miami
3,5,4,2,0,4,3,2,0,13,grammy; emilio; gloria; stefan; kuuba; miami
4,6,5,2,0,4,4,2,0,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
3,5,5,5,0,5,5,2,0,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
3,4,5,3,1,5,6,2,0,13,grammy; emilio; gloria; stefan; kuuba; miami; crossover
2,5,5,3,1,4,6,2,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
2,4,4,4,2,6,6,2,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
1,5,5,5,3,6,5,2,0,13,lauljatar; grammy; emilio; gloria; stefan; kuuba; miami; crossover
