EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,4,3,3,3,5,2,0,13,kriitiline; realism; laulumäng; kitzberg; komöödia; august; vilde; kirjandus; kosjasõit
6,5,4,3,3,3,5,2,0,13,kriitiline; realism; laulumäng; kitzberg; komöödia; august; vilde; kirjandus; kosjasõit
6,5,4,3,3,3,5,2,0,13,kriitiline; realism; laulumäng; kitzberg; komöödia; august; vilde; kirjandus; kosjasõit
6,6,4,3,3,3,5,1,0,13,kriitiline; realism; laulumäng; kitzberg; komöödia; august; vilde; kirjandus; kosjasõit
7,7,2,3,3,3,5,2,0,13,kriitiline; realism; laulumäng; kitzberg; komöödia; august; ärkamisaeg; vilde; kirjandus; kosjasõit
4,4,1,4,3,3,5,2,0,13,kriitiline; realism; kitzberg; komöödia; august; ärkamisaeg; vilde; kirjandus; kosjasõit
5,4,3,3,3,3,4,2,0,13,kriitiline; realism; kitzberg; komöödia; august; ärkamisaeg; vilde; kirjandus; kosjasõit
4,2,1,4,3,1,3,3,0,13,vigased; kriitiline; realism; kitzberg; komöödia; august; ärkamisaeg; pruudid; vilde; kosjasõit
4,2,1,3,3,1,2,4,0,13,kriitiline; realism; kitzberg; komöödia; august; ärkamisaeg; vilde; kosjasõit
1,0,3,2,3,1,3,4,0,13,kriitiline; realism; kitzberg; august; ärkamisaeg; vilde; kosjasõit
3,1,3,4,2,1,3,3,0,13,kriitiline; realism; kitzberg; august; ärkamisaeg; vilde; kirjandus; kosjasõit
