EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,3,1,0,3,4,1,0,11,medell; muusika; õpetaja; kuressaare; laulma; sirje
3,1,3,1,0,3,4,1,0,11,medell; muusika; õpetaja; kuressaare; laulma; sirje
3,1,3,1,0,3,4,1,0,11,medell; muusika; õpetaja; kuressaare; laulma; sirje
3,1,3,1,0,3,4,1,0,11,medell; muusika; õpetaja; kuressaare; laulma; sirje
3,1,4,1,0,3,4,1,0,11,medell; muusika; õpetaja; kuressaare; laulma; sirje
4,1,4,1,0,2,5,1,0,11,medell; muusika; õpetaja; kuressaare; laulma; sirje
3,0,2,1,0,4,5,1,0,11,medell; sirje; muusika; õpetaja; kuressaare; laulma
5,4,1,2,0,4,3,1,0,11,medell; sirje; muusika; õpetaja; kuressaare; esinema; laulma
5,4,1,1,0,2,4,2,0,11,medell; muusika; esinema; kuressaare; õpetaja; laulma; sirje
1,2,1,1,0,0,3,2,0,11,medell; muusika; õpetaja; kuressaare; sirje
1,1,2,1,1,2,5,1,0,11,medell; muusika; õpetaja; kuressaare; laulma; sirje
