EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,1,1,0,3,4,1,0,11,ülo; looming; vooglaid; vanaisa
2,3,1,1,0,3,4,1,0,11,ülo; looming; vooglaid; vanaisa
2,3,1,1,0,3,4,1,0,11,ülo; looming; vooglaid; vanaisa
2,3,3,1,0,3,4,1,0,11,ülo; looming; vooglaid; vanaisa
2,3,3,1,0,2,4,1,0,11,ülo; looming; vooglaid; vanaisa
2,3,3,1,0,3,4,1,0,11,ülo; looming; vooglaid; vanaisa
2,2,1,0,0,3,3,1,0,11,ülo; vooglaid; vanaisa
0,2,1,2,0,4,3,1,0,11,ülo; looming; vooglaid; vanaisa
0,2,3,3,1,4,3,1,0,11,laps; ülo; looming; vooglaid; vanaisa
2,0,3,3,0,3,3,1,0,11,ülo; looming; vooglaid; vanaisa
2,0,3,0,0,3,3,1,0,11,ülo; vooglaid; vanaisa
