EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,2,2,2,2,4,1,0,12,uno; tammer; loop; playboy; laulasmaa; muusika; austraalia; abikaasa
5,2,2,2,2,2,4,1,0,12,uno; tammer; loop; playboy; laulasmaa; muusika; austraalia; abikaasa
5,2,2,2,2,2,4,1,0,12,uno; tammer; loop; playboy; laulasmaa; muusika; austraalia; abikaasa
5,2,2,2,2,2,4,1,0,12,uno; tammer; loop; playboy; laulasmaa; muusika; austraalia; abikaasa
5,2,3,2,2,2,4,1,0,12,uno; tammer; loop; playboy; laulasmaa; muusika; austraalia; abikaasa
5,2,3,2,2,1,4,1,0,12,uno; tammer; loop; playboy; laulasmaa; muusika; austraalia; abikaasa
6,2,3,3,2,0,7,1,0,12,uno; tammer; loop; playboy; enno; laulasmaa; muusika; austraalia; abikaasa
2,3,2,6,2,3,5,1,0,12,uno; tammer; loop; playboy; enno; austraalia; abikaasa; muusika; habe
1,3,4,4,4,1,3,0,0,12,uno; loop; playboy; laulasmaa; muusika; austraalia; habe; abikaasa
1,1,3,4,4,1,3,2,0,12,uno; loop; playboy; laulasmaa; austraalia; muusika; habe
1,3,1,3,4,0,2,2,0,12,uno; loop; playboy; austraalia; muusika; habe
