EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,3,3,1,1,7,5,0,0,15,laimre; soans; kuraator; marco; härm; hanno; tartu; poliitiline; kunstihoone; poeetiline; anders
6,3,3,1,1,7,5,0,0,15,laimre; soans; kuraator; marco; härm; hanno; tartu; poliitiline; kunstihoone; poeetiline; anders
6,3,3,1,1,7,5,0,0,15,laimre; soans; kuraator; marco; härm; hanno; tartu; poliitiline; kunstihoone; poeetiline; anders
6,3,3,1,1,7,5,0,0,15,laimre; soans; kuraator; marco; härm; hanno; tartu; poliitiline; kunstihoone; poeetiline; anders
6,3,6,1,1,7,4,0,0,15,laimre; soans; kuraator; marco; härm; hanno; tartu; poliitiline; kunstihoone; poeetiline; anders
7,3,5,1,1,6,8,0,0,15,laimre; tartu; poliitiline; poeetiline; kunstihoone; soans; kuraator; marco; härm; hanno; anders
7,4,5,4,1,5,7,0,0,15,laimre; tudengifilm; tartu; anders; poliitiline; kumu; poeetiline; kunstihoone; marco; härm; hanno; kuraator
4,2,3,5,0,7,5,0,0,15,laimre; kuraator; marco; härm; tudengifilm; tartu; poliitiline; kunstihoone; poeetiline; anders
5,3,5,3,0,6,5,0,0,15,soans; kuraator; marco; härm; hanno; tudengifilm; tartu; anders; poliitiline; poeetiline; kunstihoone
3,2,4,4,0,7,6,1,0,15,laimre; soans; marco; härm; hanno; tudengifilm; tartu; anders; poliitiline; poeetiline; kunstihoone
4,4,4,7,0,8,4,2,0,15,laimre; soans; kuraator; marco; härm; hanno; tudengifilm; tartu; anders; poliitiline; kumu; poeetiline; kunstihoone
