EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,1,1,1,1,1,2,12,amazonas; inka; surnute; kindlus; linn
2,2,1,1,1,1,1,1,2,12,amazonas; inka; surnute; kindlus; linn
2,2,1,1,1,1,1,1,2,12,amazonas; inka; surnute; kindlus; linn
2,2,1,1,1,1,1,1,2,12,amazonas; inka; surnute; kindlus; linn
2,3,1,1,1,1,1,1,2,12,amazonas; inka; surnute; kindlus; linn
3,3,1,1,1,1,1,2,2,12,amazonas; inka; surnute; kindlus; linn
4,3,1,2,1,1,1,2,2,12,amazonas; inka; surnute; kindlus; linn
1,3,1,0,1,3,2,3,2,12,amazonas; inka; kindlus; linn
2,3,0,2,1,3,2,3,2,12,linn; päikese; amazonas; inka; surnute; kindlus
3,4,0,1,1,3,1,3,2,12,linn; päikese; amazonas; inka; surnute; kindlus
3,4,1,1,2,2,2,2,2,12,amazonas; inka; surnute; kindlus; linn
