EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,3,2,0,5,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
1,2,3,2,0,5,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
1,2,3,2,0,5,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
1,2,3,2,0,5,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
1,2,3,2,0,5,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
2,2,4,2,0,4,3,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
1,3,3,3,0,5,3,0,0,11,varietee; raadio; haapsalu; muusikasaadete; estraadiorkester
2,3,3,2,1,3,4,0,0,11,raadio; haapsalu; muusikasaadete; estraadiorkester
2,4,3,0,0,1,3,0,0,11,raadio; haapsalu; muusikasaadete; estraadiorkester
2,2,2,0,0,1,4,0,0,11,raadio; haapsalu; muusikasaadete; varietee; estraadiorkester
2,1,4,0,0,0,3,0,0,11,raadio; haapsalu; viktoriin; muusikasaadete
