EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,3,3,2,4,3,1,0,13,pianiino; falck; eesti; klavessiin; klaverimeister; muusikamuuseum; klaveriehitus; christoph
6,5,3,3,2,4,3,1,0,13,pianiino; falck; eesti; klavessiin; klaverimeister; muusikamuuseum; klaveriehitus; christoph
6,5,3,3,2,4,3,1,0,13,pianiino; falck; eesti; klavessiin; klaverimeister; muusikamuuseum; klaveriehitus; christoph
6,5,2,3,2,4,3,1,0,13,pianiino; falck; eesti; klavessiin; klaverimeister; muusikamuuseum; klaveriehitus; christoph
6,4,2,4,2,4,3,1,0,13,pianiino; falck; eesti; klavessiin; klaverimeister; radke; muusikamuuseum; klaveriehitus; christoph
8,5,2,4,2,4,3,1,0,13,pianiino; falck; eesti; klavessiin; klaverimeister; radke; muusikamuuseum; klaveriehitus; christoph
4,3,4,6,2,4,3,2,0,13,pianiino; falck; eesti; klaverimeister; muusikamuuseum; christoph
6,3,3,6,2,4,4,1,0,13,pianiino; falck; eesti; klaverimeister; radke; muusikamuuseum; klaveriehitus; christoph
4,1,3,3,2,4,4,1,0,13,pianiino; falck; eesti; klaverimeister; klavessiin; radke; muusikamuuseum; klaveriehitus; christoph
3,1,3,3,2,3,2,2,0,13,pianiino; falck; eesti; klavessiin; radke; christoph
2,2,1,3,2,3,3,2,0,13,pianiino; falck; eesti; klavessiin; radke; christoph
