EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,0,0,1,1,0,5,0,0,18,annely; gerd; mälberg; peebo; mall; anu; kanter
4,0,0,1,1,0,5,0,0,18,annely; gerd; mälberg; peebo; mall; anu; kanter
4,0,0,1,1,0,5,0,0,18,annely; gerd; mälberg; peebo; mall; anu; kanter
4,0,0,1,1,0,5,0,0,18,annely; gerd; mälberg; peebo; mall; anu; kanter
5,0,0,1,1,0,5,0,0,18,everaus; annely; gerd; mälberg; peebo; mall; anu; kanter
3,1,0,1,0,0,6,0,0,18,annely; gerd; mälberg; peebo; mall; anu; kanter
0,0,0,1,1,0,5,0,0,18,arst; mall; anu; annely; gerd; mälberg; peebo
0,1,2,2,0,1,4,0,0,18,mall; anu; annely; mälberg; peebo
0,1,4,4,0,2,3,0,0,18,annely; mälberg; orel; peebo; mall; anu; lamp; uibo
0,0,2,4,0,2,2,0,0,18,mall; lamp; anu; annely; mälberg; peebo
0,0,2,2,0,1,1,0,0,18,mall; anu; annely; mälberg; orel; peebo
