EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,4,4,0,4,6,5,0,16,õppimine; sõnaloome; soome; eesti; keele; vende; johannes; mika; võõrsõna; keel; keränen; aavik; kullo
6,5,4,4,0,4,6,5,0,16,õppimine; sõnaloome; soome; eesti; keele; vende; johannes; mika; võõrsõna; keel; keränen; aavik; kullo
6,5,4,4,0,4,6,5,0,16,õppimine; sõnaloome; soome; eesti; keele; vende; johannes; mika; võõrsõna; keel; keränen; aavik; kullo
6,6,4,4,0,4,6,5,0,16,õppimine; sõnaloome; soome; eesti; keele; vende; johannes; mika; võõrsõna; keel; keränen; aavik; kullo
6,6,4,4,0,4,6,5,0,16,õppimine; sõnaloome; soome; eesti; keele; vende; johannes; mika; võõrsõna; keel; keränen; aavik; kullo
4,4,4,3,0,4,7,5,0,16,õppimine; soome; eesti; keele; johannes; mika; võõrsõna; keel; keränen; aavik; kullo
7,4,6,7,0,5,6,5,0,16,õppimine; sõnaloome; soome; vende; johannes; mika; keränen; aavik; eesti; keele; võõrsõna; keel; kirjutamine; raamatute
6,6,5,3,1,6,5,5,0,16,sõnaloome; soome; eesti; keele; johannes; mika; võõrsõna; keel; keränen; kirjutamine; raamatute; kullo
7,6,6,4,0,6,6,4,0,16,sõnaloome; soome; johannes; mika; keränen; aavik; eesti; keele; võõrsõna; keel; kirjutamine; raamatute; kullo
7,6,6,5,1,6,5,4,0,16,sõnaloome; soome; eesti; keele; johannes; mika; võõrsõna; keel; keränen; kirjutamine; raamatute; aavik; kullo
6,5,9,5,2,6,5,4,0,16,sõnaloome; soome; eesti; keele; johannes; mika; keel; keränen; kirjutamine; raamatute; aavik; kullo
