EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,3,3,1,3,3,3,0,15,suure-jaani; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
4,3,3,3,1,3,3,3,0,15,suure-jaani; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
4,3,3,3,1,3,3,3,0,15,suure-jaani; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
4,3,3,3,1,3,3,3,0,15,suure-jaani; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
4,2,3,3,1,3,3,3,0,15,suure-jaani; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
4,4,3,3,1,5,4,3,0,15,suure-jaani; sotsiaaldemokraatlik; kirik; eelarve; tartu; muusikafestival; euroopa; liit
4,5,4,4,1,5,4,3,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; mälestuspark; tartu; muusikafestival; euroopa; liit
7,4,3,2,1,8,4,3,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; kirik; eelarve; erakond; mälestuspark; tartu; muusikafestival; euroopa; liit
6,4,3,2,0,4,6,3,0,15,suure-jaani; sotsiaaldemokraatlik; eelarve; mälestuspark; tartu; muusikafestival; euroopa; liit
6,3,3,3,0,4,3,3,0,15,suure-jaani; lennupäevad; eelarve; mälestuspark; tartu; muusikafestival; euroopa; liit
5,4,3,3,1,2,5,2,0,15,suure-jaani; sotsiaaldemokraatlik; eelarve; erakond; mälestuspark; tartu; euroopa; liit
