EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,1,3,0,0,0,2,2,16,postimees; põllumeeste; karl; eesti; keel; koorilaul; selts; ärkamine; rahvuslik
6,6,1,3,0,0,0,2,2,16,postimees; põllumeeste; karl; eesti; keel; koorilaul; selts; ärkamine; rahvuslik
6,6,1,3,0,0,0,2,2,16,postimees; põllumeeste; karl; eesti; keel; koorilaul; selts; ärkamine; rahvuslik
6,6,1,3,0,0,0,2,2,16,postimees; põllumeeste; karl; eesti; keel; koorilaul; selts; ärkamine; rahvuslik
6,6,1,3,0,0,0,2,2,16,postimees; põllumeeste; karl; eesti; keel; koorilaul; selts; ärkamine; rahvuslik
6,6,2,3,0,0,2,2,2,16,postimees; põllumeeste; karl; eesti; keel; koorilaul; selts; ärkamine; rahvuslik
5,4,3,4,0,4,3,3,2,16,põllumeeste; selts; karl; vanemuise; eesti; keel; üldlaulupidu; rahvuslik
6,4,2,5,0,4,3,4,2,16,postimees; põllumeeste; selts; karl; vanemuise; eesti; keel; üldlaulupidu; rahvuslik
4,3,4,5,0,3,3,2,2,16,postimees; põllumeeste; karl; vanemuise; eesti; keel; selts
3,4,4,3,1,2,2,5,2,16,postimees; põllumeeste; karl; vanemuise; eesti; keel; selts; üldlaulupidu
3,4,3,1,0,4,3,6,2,16,postimees; põllumeeste; karl; vanemuise; eesti; keel; selts; üldlaulupidu
