EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,4,1,0,0,4,0,0,10,liivimaa; sõda; pulmad; russow; pidu
2,2,4,1,0,0,4,0,0,10,liivimaa; sõda; pulmad; russow; pidu
2,2,4,1,0,0,4,0,0,10,liivimaa; sõda; pulmad; russow; pidu
2,2,4,1,0,0,4,0,0,10,liivimaa; sõda; pulmad; russow; pidu
2,2,4,1,0,1,4,0,0,10,liivimaa; sõda; pulmad; russow; pidu
3,1,4,1,0,1,3,0,0,10,pulmad; russow; pidu; liivimaa; sõda
5,1,4,0,0,4,2,0,0,10,kirik; liivimaa; sõda; pulmad; talupoeg; russow; pidu
2,0,4,2,0,0,3,0,0,10,pulmad; russow; pidu; liivimaa; sõda
3,1,1,2,0,3,3,0,0,10,pulmad; russow; pidu; liivimaa; sõda
2,1,3,2,0,1,3,0,0,10,aadlik; pulmad; russow; pidu; liivimaa; sõda
3,3,2,1,0,1,2,0,0,10,pulmad; kirik; russow; pidu; liivimaa; sõda
