EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,1,4,0,0,2,5,2,0,12,akadeemia; naan; hüpotees; teaduste; sõda; gustav; elustrateegia
4,1,4,0,0,2,5,2,0,12,akadeemia; naan; hüpotees; teaduste; sõda; gustav; elustrateegia
4,1,4,0,0,2,5,2,0,12,akadeemia; naan; hüpotees; teaduste; sõda; gustav; elustrateegia
4,1,5,0,0,2,5,2,0,12,füüsika; naan; hüpotees; akadeemia; sõda; teaduste; gustav; elustrateegia
4,1,5,0,0,2,5,2,0,12,füüsika; naan; hüpotees; akadeemia; sõda; teaduste; gustav; elustrateegia
4,0,4,0,0,2,5,2,0,12,füüsika; naan; hüpotees; akadeemia; sõda; teaduste; gustav; elustrateegia
6,0,3,0,0,2,5,2,0,12,füüsika; akadeemia; naan; hüpotees; teaduste; gustav; elustrateegia
3,1,3,1,0,2,4,2,0,12,füüsika; naan; akadeemia; hüpotees; sõda; teaduste; gustav; elustrateegia
3,5,3,4,0,2,5,2,0,12,naan; akadeemia; hüpotees; teaduste; sõda; gustav; elustrateegia
3,3,4,4,0,2,4,2,0,12,füüsika; naan; akadeemia; sõda; teaduste; gustav; elustrateegia
1,4,5,2,1,4,4,2,0,12,naan; akadeemia; lapsepõlv; sõda; teaduste; gustav; elustrateegia
