EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,2,1,2,3,2,2,0,13,kodukohvik; koolitus; taul; riidaja; marika; turismitalu
5,3,2,1,2,3,2,2,0,13,kodukohvik; koolitus; taul; riidaja; marika; turismitalu
5,3,2,1,2,3,2,2,0,13,kodukohvik; koolitus; taul; riidaja; marika; turismitalu
5,3,2,1,2,3,2,2,0,13,kodukohvik; koolitus; taul; riidaja; marika; turismitalu
5,3,2,1,2,3,2,2,0,13,kodukohvik; koolitus; taul; riidaja; marika; turismitalu
6,3,2,1,2,3,2,2,0,13,koolitus; taul; turismitalu; kodukohvik; marika; riidaja
6,3,2,3,2,3,2,2,0,13,soots; koolitus; taul; turismitalu; kodukohvik; marika; riidaja
8,6,2,5,2,3,2,2,0,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
7,7,2,4,1,3,3,2,0,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
5,4,2,4,1,3,3,2,0,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
6,5,2,5,1,3,3,3,0,13,soots; koolitus; taul; turismitalu; kodukohvik; ants; marika; riidaja
