EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,1,2,0,2,0,0,12,kunst; kontseptualism; kuraator; meedium
4,3,2,1,2,0,2,0,0,12,kunst; kontseptualism; kuraator; meedium
4,3,2,1,2,0,2,0,0,12,kunst; kontseptualism; kuraator; meedium
4,3,1,1,2,0,2,0,0,12,kunst; kontseptualism; kuraator; meedium
4,3,1,1,2,0,2,0,0,12,kunst; kontseptualism; kuraator; meedium
2,3,1,1,2,1,3,0,0,12,kunst; redimeid; kontseptualism; kuraator; meedium
2,1,3,0,2,3,4,0,0,12,kriitika; žest; kontseptualism; meedium; kunst; kuraator
4,2,1,0,2,3,2,0,0,12,kriitika; kaasaegne; kunst; kunstiajalugu; kontseptualism; kuraator; meedium
4,3,2,0,3,3,4,1,0,12,kriitika; kontseptualism; meedium; redimeid; kaasaegne; kunst; kuraator
1,1,1,1,2,3,2,1,0,12,redimeid; žest; kaasaegne; kontseptualism; kuraator; meedium
1,1,2,2,3,1,1,2,0,12,redimeid; kunst; žest; kaasaegne; kontseptualism; kuraator
