EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,1,0,1,1,1,0,12,šveits; genf
1,2,0,1,0,1,1,1,0,12,šveits; genf
1,2,0,1,0,1,1,1,0,12,šveits; genf
1,2,1,1,0,1,1,1,0,12,šveits; genf
1,2,2,1,0,1,1,1,0,12,šveits; genf
3,2,2,0,0,1,1,1,0,12,genf; maksusüsteem; järv; šveits
1,2,1,1,1,1,3,1,0,12,maksusüsteem; genf; šveits; rahvahääletus
1,1,1,1,0,1,1,1,0,12,šveits; maksusüsteem
0,2,0,1,0,0,2,1,0,12,juust; maksusüsteem; šveits; rahvahääletus
0,1,1,1,0,0,1,1,0,12,šveits; maksusüsteem
0,0,0,1,0,0,1,1,0,12,šveits; maksusüsteem
