EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,4,2,3,2,4,4,2,0,13,liivrand; põhja-korea; harry; publica; blair; res; reformierakond; swedbank; koalitsioon; usa
8,4,2,3,2,4,4,2,0,13,liivrand; põhja-korea; harry; publica; blair; res; reformierakond; swedbank; koalitsioon; usa
8,5,2,3,2,4,4,2,0,13,liivrand; põhja-korea; harry; publica; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
8,5,2,3,2,4,4,2,0,13,liivrand; põhja-korea; harry; publica; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
8,5,2,2,2,4,6,2,0,13,liivrand; põhja-korea; harry; publica; blair; res; tony; reformierakond; swedbank; koalitsioon; usa
8,4,4,2,2,4,6,2,0,13,liivrand; põhja-korea; harry; publica; res; tony; reformierakond; swedbank; koalitsioon; usa
6,3,3,9,2,4,6,2,0,13,liivrand; koalitsioon; publica; reformierakond; blair; res; tony; harry; swedbank; põhja-korea; usa
6,5,3,7,2,4,5,2,0,13,liivrand; põhja-korea; publica; reformierakond; blair; res; tony; harry; swedbank; koalitsioon; usa
4,7,2,5,2,4,7,2,0,13,liivrand; koalitsioon; publica; reformierakond; blair; res; tony; harry; swedbank; põhja-korea; usa
3,6,2,6,2,6,7,2,0,13,liivrand; koalitsioon; harry; publica; blair; res; tony; reformierakond; swedbank; põhja-korea; usa
3,5,1,7,2,7,6,1,0,13,liivrand; koalitsioon; publica; reformierakond; blair; res; tony; harry; swedbank; põhja-korea; usa
