EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,4,4,1,4,4,3,0,18,staadion; äkkrünnaku; pärt; seto; toomas; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
4,2,4,4,1,4,4,3,0,18,staadion; äkkrünnaku; pärt; seto; toomas; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
4,2,4,4,1,4,4,3,0,18,staadion; äkkrünnaku; pärt; seto; toomas; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
4,2,6,4,1,4,5,3,0,18,staadion; äkkrünnaku; pärt; seto; toomas; maja; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
4,1,6,4,1,4,4,3,0,18,staadion; äkkrünnaku; pärt; seto; toomas; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
4,3,4,5,1,5,5,3,0,18,staadion; tööjõu; äkkrünnaku; pärt; seto; toomas; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
3,2,8,2,2,4,6,3,0,18,staadion; tööjõu; äkkrünnaku; pärt; toomas; maja; ilves; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
6,2,9,4,1,4,2,3,0,18,staadion; tööjõu; äkkrünnaku; pärt; seto; toomas; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
3,4,7,4,3,3,3,3,0,18,äkkrünnaku; pärt; toomas; maja; kalevi; sadam; koostöökeskus; arvo; tallinna
5,3,7,5,3,0,6,3,0,18,staadion; äkkrünnaku; pärt; seto; toomas; õppus; maja; ilves; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
4,3,6,4,2,1,3,3,0,18,staadion; pärt; seto; toomas; õppus; maja; kalevi; hendrik; sadam; koostöökeskus; arvo; tallinna
