EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,3,4,2,1,4,5,3,0,12,admiral; mereriik; meremees; järvelaid; mereakadeemia; kapten; pitka; mereparaad; merekultuur
6,3,4,2,1,4,5,3,0,12,admiral; mereriik; meremees; järvelaid; mereakadeemia; kapten; pitka; mereparaad; merekultuur
6,4,4,2,1,4,5,3,0,12,admiral; mereriik; meremees; järvelaid; mereakadeemia; kapten; pitka; mereparaad; merekultuur
6,4,3,2,1,4,5,3,0,12,admiral; mereriik; meremees; järvelaid; mereakadeemia; kapten; pitka; mereparaad; merekultuur
4,4,3,2,1,4,5,3,0,12,admiral; mereriik; meremees; järvelaid; mereakadeemia; kapten; pitka; mereparaad; merekultuur
3,4,5,3,1,4,6,3,0,12,admiral; mereriik; meremees; järvelaid; mereakadeemia; kapten; pitka; mereparaad; merekultuur
5,2,6,4,1,6,7,3,0,12,mereriik; admiral; peeter; meremees; järvelaid; mereakadeemia; piirivalve; kapten; pitka; mereparaad; merekultuur
4,2,8,3,2,5,6,3,0,12,mereriik; admiral; peeter; meremees; järvelaid; mereakadeemia; kapten; pitka; mereparaad; sadam; merekultuur
3,2,6,2,3,3,6,3,0,12,mereriik; admiral; peeter; meremees; järvelaid; mereakadeemia; pitka; mereparaad; sadam; merekultuur
2,3,6,2,3,1,6,3,0,12,mereriik; admiral; peeter; meremees; järvelaid; mereakadeemia; kapten; pitka; mereparaad; sadam; merekultuur
2,3,4,3,2,3,4,3,0,12,mereriik; admiral; peeter; meremees; järvelaid; mereakadeemia; piirivalve; pitka; mereparaad; sadam; merekultuur
