EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,3,2,1,4,3,1,0,16,ungari; tormis; veljo; rahvusvaheline; tõnu; publik; kammerkoor; serenaad; peela; kontsert
5,3,3,2,1,4,3,2,0,16,ungari; tormis; veljo; rahvusvaheline; tõnu; publik; kammerkoor; serenaad; peela; kontsert
5,3,3,2,1,4,3,2,0,16,ungari; tormis; veljo; rahvusvaheline; tõnu; publik; kammerkoor; serenaad; peela; kontsert
5,3,3,2,1,4,3,2,0,16,ungari; tormis; veljo; rahvusvaheline; tõnu; publik; kammerkoor; serenaad; peela; kontsert
4,4,3,2,1,4,3,2,0,16,ungari; tormis; veljo; rahvusvaheline; tõnu; publik; kammerkoor; serenaad; peela; kontsert
4,3,4,2,1,3,4,2,0,16,ungari; tormis; veljo; rahvusvaheline; tõnu; publik; kammerkoor; serenaad; peela; kontsert
5,3,5,3,1,3,6,2,0,16,kaljuste; ungari; tormis; veljo; rahvusvaheline; kontsert; kammerkoor; publik; peela; tõnu
3,2,3,7,1,3,7,2,0,16,ungari; kaljuste; dirigent; tormis; veljo; rahvusvaheline; kontsert; publik; kammerkoor; peela; tõnu
2,2,5,4,2,5,9,2,0,16,ungari; kaljuste; tormis; veljo; kontsert; rahvusvaheline; kammerkoor; publik; peela; tõnu
2,1,2,1,2,3,5,2,0,16,kaljuste; ungari; tormis; veljo; tõnu; publik; peela; kontsert
2,1,3,3,4,4,5,3,0,16,ungari; kaljuste; tormis; veljo; kontsert; publik; kammerkoor; serenaad; peela; tõnu
