EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,0,2,0,3,3,1,0,11,jaanipidu; jaanituli; lauluväljak; looduse; vanarahvas
3,3,0,2,0,3,3,1,0,11,jaanipidu; jaanituli; lauluväljak; looduse; vanarahvas
3,3,0,2,0,3,3,1,0,11,jaanipidu; jaanituli; lauluväljak; looduse; vanarahvas
3,3,0,2,0,3,3,1,0,11,jaanipidu; jaanituli; lauluväljak; looduse; vanarahvas
3,4,0,2,0,3,4,1,0,11,jaanipidu; jaanituli; lauluväljak; looduse; vanarahvas
3,3,2,2,0,3,4,1,0,11,jaanipidu; jaanituli; lauluväljak; looduse; vanarahvas
1,3,3,2,0,1,5,1,0,11,lauluväljak; looduse; jaanipidu; jaanituli; vanarahvas; noorsoofestival
1,3,3,1,0,1,6,1,0,11,lauluväljak; looduse; õlletegu; jaanipidu; jaanituli; vanarahvas; noorsoofestival
1,1,3,1,0,1,3,2,0,11,jaanipidu; jaanituli; vanarahvas; noorsoofestival
2,1,2,0,0,1,2,2,0,11,jaanipidu; jaanituli; looduse; vanarahvas
1,0,3,0,0,3,0,1,0,11,jaanipidu; jaanituli; looduse; vanarahvas; noorsoofestival
