EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,4,2,1,1,3,3,4,0,15,biitlid; maania; lennon; epstein; george; brian; ringo; mccartney; kuumad; kuuekümnendad; harrison; ed
6,4,2,1,1,3,3,4,0,15,biitlid; maania; lennon; epstein; george; brian; ringo; mccartney; kuumad; kuuekümnendad; harrison; ed
6,4,3,1,1,3,3,4,0,15,biitlid; maania; lennon; epstein; george; brian; ringo; mccartney; kuumad; kuuekümnendad; harrison; ed
6,4,3,1,1,3,3,5,0,15,biitlid; maania; lennon; epstein; george; brian; ringo; mccartney; kuumad; kuuekümnendad; harrison; ed
6,4,3,1,1,4,4,5,0,15,biitlid; maania; lennon; epstein; george; brian; ringo; mccartney; kuumad; kuuekümnendad; harrison; ed
5,2,3,1,1,4,5,5,0,15,biitlid; maania; lennon; epstein; george; brian; mccartney; kuumad; kuuekümnendad; harrison; ed
3,2,4,5,1,3,6,5,0,15,biitlid; maania; lennon; epstein; brian; harrison; kuumad; mccartney; kuuekümnendad; george; ed
4,2,2,4,1,3,4,5,0,15,biitlid; maania; lennon; epstein; brian; george; ringo; mccartney; harrison; kuuekümnendad; kuumad; ed
4,0,4,5,2,2,5,4,0,15,biitlid; maania; lennon; epstein; brian; george; ringo; kuumad; mccartney; kuuekümnendad; harrison; ed
0,2,2,6,1,2,4,4,0,15,lennon; epstein; brian; ringo; mccartney; harrison; kuumad; kuuekümnendad; george; ed
0,2,4,6,4,3,4,2,0,15,maania; lennon; epstein; george; brian; ringo; mccartney; kuumad; kuuekümnendad; harrison; ed
