EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,6,3,3,0,2,3,0,0,14,autor; hint; aadu; saaremaa; liibris; raamatukogu; eks; käekiri; oma
3,6,3,3,0,2,3,0,0,14,autor; hint; aadu; saaremaa; liibris; raamatukogu; eks; käekiri; oma
3,6,3,3,0,2,3,0,0,14,autor; hint; aadu; saaremaa; liibris; raamatukogu; eks; käekiri; oma
3,6,3,3,0,2,3,0,0,14,autor; hint; aadu; saaremaa; liibris; raamatukogu; eks; käekiri; oma
3,6,3,3,0,2,4,0,0,14,autor; hint; aadu; saaremaa; liibris; raamatukogu; eks; käekiri; oma
2,5,3,3,0,3,3,0,0,14,autor; hint; aadu; saaremaa; raamatukogu; eks; käekiri; oma
1,2,3,3,0,2,4,0,0,14,autor; kanada; hint; aadu; liibris; raamatukogu; käekiri; oma
3,4,4,5,0,2,4,0,0,14,autor; kanada; hint; aadu; saaremaa; liibris; raamatukogu; käekiri
2,6,4,3,0,3,3,1,0,14,autor; kanada; hint; aadu; saaremaa; liibris; raamatukogu; käekiri; oma
2,5,5,0,0,3,5,2,0,14,autor; kanada; hint; aadu; saaremaa; liibris; raamatukogu; käekiri
2,6,4,2,2,2,5,0,0,14,autor; kanada; hint; aadu; saaremaa; liibris; raamatukogu; käekiri
