EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,4,1,1,1,4,1,0,10,keskkool; tele; eriala; armastus; raadio; raha
1,3,4,1,1,1,4,1,0,10,keskkool; tele; eriala; armastus; raadio; raha
1,3,4,1,1,1,4,1,0,10,keskkool; tele; eriala; armastus; raadio; raha
1,3,4,1,1,1,4,1,0,10,keskkool; tele; eriala; armastus; raadio; raha
1,4,4,1,1,1,4,1,0,10,keskkool; tele; eriala; armastus; raadio; raha
1,3,4,1,1,1,4,1,0,10,keskkool; tele; eriala; armastus; raadio; raha
2,2,4,1,1,2,3,1,0,10,raadio; raha; tele; eriala; töö
2,2,3,5,1,3,2,1,0,10,keskkool; eriala; tele; armastus; raadio; raha
2,2,2,4,2,3,1,1,0,10,keskkool; tele; eriala; armastus; raadio; raha
3,3,3,1,2,3,1,1,0,10,keskkool; eriala; raadio; raha; tele
3,2,4,2,3,5,2,1,0,10,keskkool; pidutsema; eriala; tele; töö; raadio; raha
