EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,4,3,2,2,3,4,0,14,2015; eesti; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
2,5,4,3,2,2,3,3,0,14,eesti; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
2,5,4,3,2,2,3,3,0,14,eesti; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
2,5,4,3,2,2,3,3,0,14,eesti; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
3,5,4,3,2,2,4,1,0,14,eesti; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
5,3,4,3,2,2,4,1,0,14,2015; eesti; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks
3,4,6,3,2,5,4,1,0,14,2015; eesti; draiv; raadio; ansambel; muusika; maarja; merivoo-parro; kaks; laul
3,5,4,7,2,5,4,1,0,14,2015; eesti; draiv; tmw; raadio; ansambel; muusika; maarja; merivoo-parro; kaks
3,2,5,6,1,4,2,2,0,14,2015; eesti; tmw; raadio; ansambel; merivoo-parro; maarja; muusika; kaks; laul
4,2,4,2,2,5,5,4,0,14,2015; eesti; bänd; draiv; tmw; raadio; ansambel; muusika; maarja; merivoo-parro; kaks; laul
5,1,2,2,3,4,4,5,0,14,2015; eesti; bänd; raadio; ansambel; muusika; maarja; merivoo-parro; kaks; laul
