EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,2,2,1,3,4,1,0,11,uno; veehoidla; pauts; polder; ekskavaator; maaparandaja; emajõgi
4,4,2,2,1,3,4,1,0,11,uno; veehoidla; pauts; polder; ekskavaator; maaparandaja; emajõgi
4,4,2,2,1,3,4,1,0,11,uno; veehoidla; pauts; polder; ekskavaator; maaparandaja; emajõgi
4,4,2,2,1,3,4,1,0,11,uno; veehoidla; pauts; polder; ekskavaator; maaparandaja; emajõgi
4,4,2,2,1,3,4,1,0,11,uno; veehoidla; pauts; polder; ekskavaator; maaparandaja; emajõgi
3,4,1,2,1,2,4,1,0,11,uno; veehoidla; pauts; polder; ekskavaator; maaparandaja; emajõgi
3,4,2,4,1,2,5,1,0,11,uno; pauts; polder; ekskavaator; maaparandaja; emajõgi
3,4,3,5,1,3,5,1,0,11,uno; veehoidla; pauts; polder; ekskavaator; maaparandaja; emajõgi
1,3,2,5,2,5,4,1,0,11,uno; veehoidla; pauts; ekskavaator; maaparandaja; emajõgi
1,1,1,4,1,5,4,1,0,11,uno; veehoidla; pauts; polder; ekskavaator; maaparandaja; emajõgi
1,1,3,2,2,5,5,3,0,11,uno; veehoidla; pauts; polder; ekskavaator; maaparandaja; emajõgi
