EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,0,1,0,1,3,0,0,15,geiaktivist; eesti; reimo; jurist; abielu; tõnis; mets
4,3,0,1,0,1,3,1,0,15,geiaktivist; eesti; reimo; jurist; abielu; tõnis; mets
4,3,0,1,0,1,3,1,0,15,geiaktivist; eesti; reimo; jurist; abielu; tõnis; mets
3,3,0,1,0,1,4,1,0,15,geiaktivist; eesti; reimo; jurist; abielu; tõnis; mets
4,3,1,1,0,1,4,1,0,15,geiaktivist; eesti; reimo; jurist; abielu; tõnis; mets
3,3,2,1,0,1,6,1,0,15,geiaktivist; eesti; reimo; jurist; abielu; lukas; tõnis; mets
2,1,1,4,0,1,6,1,0,15,politsei; eesti; reimo; jurist; ühiskond; lukas; tõnis; mets
1,2,2,2,0,1,4,1,0,15,eesti; kirik; reimo; jurist; ühiskond; abielu; mets; ööklubi
1,1,3,2,0,0,6,1,0,15,eesti; reimo; jurist; ühiskond; abielu; lukas; haridus; tõnis; mets; ööklubi
1,0,1,0,0,2,5,2,0,15,geiaktivist; eesti; reimo; jurist; ühiskond; abielu; mets; ööklubi
2,1,1,1,2,3,6,1,0,15,politsei; geiaktivist; eesti; kirik; reimo; jurist; abielu; lukas; mets; ööklubi
