EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,5,2,0,4,5,0,0,11,mozart; gerretz; jüri; solist; kammerorkester; pedagoog; interpreet
5,5,5,2,0,4,5,0,0,11,mozart; gerretz; jüri; solist; kammerorkester; pedagoog; interpreet
5,5,5,2,0,4,5,0,0,11,mozart; gerretz; jüri; solist; kammerorkester; pedagoog; interpreet
5,5,6,2,0,4,5,0,0,11,mozart; gerretz; jüri; solist; kammerorkester; pedagoog; interpreet
5,5,5,2,0,4,5,0,0,11,mozart; gerretz; jüri; solist; kammerorkester; pedagoog; interpreet
5,6,5,2,0,4,6,0,0,11,mozart; gerretz; jüri; solist; dirigent; kammerorkester; pedagoog; interpreet
4,5,5,2,0,4,5,0,0,11,mozart; gerretz; jüri; solist; dirigent; kammerorkester; pedagoog; interpreet; kontsert
3,3,5,4,1,4,5,0,0,11,mozart; gerretz; jüri; solist; dirigent; kammerorkester; pedagoog; interpreet; kontsert
2,3,4,1,3,4,3,2,0,11,mozart; gerretz; solist; dirigent; jüri; pedagoog; interpreet; kontsert
1,3,4,3,2,4,3,2,0,11,mozart; gerretz; dirigent; solist; jüri; kammerorkester; pedagoog; interpreet; kontsert
2,0,3,3,2,4,3,5,0,11,mozart; gerretz; solist; jüri; kammerorkester; pedagoog; interpreet; kontsert
