EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,7,5,4,2,3,5,2,0,16,juurapiid; elering; komisjon; üleeuroopaline; rahvakultuurifestival; eurole; tartu; osaühing; laevaliiklus; euroopa; ida-virumaa
8,7,5,4,2,3,5,2,0,16,juurapiid; elering; komisjon; üleeuroopaline; rahvakultuurifestival; eurole; tartu; osaühing; laevaliiklus; euroopa; ida-virumaa
8,7,5,4,2,3,5,2,0,16,juurapiid; elering; komisjon; üleeuroopaline; rahvakultuurifestival; eurole; tartu; osaühing; laevaliiklus; euroopa; ida-virumaa
8,7,5,4,2,3,5,2,0,16,juurapiid; elering; komisjon; üleeuroopaline; rahvakultuurifestival; eurole; tartu; osaühing; laevaliiklus; euroopa; ida-virumaa
8,7,7,4,2,3,5,2,0,16,juurapiid; elering; komisjon; üleeuroopaline; rahvakultuurifestival; eurole; tartu; osaühing; laevaliiklus; euroopa; ida-virumaa
7,5,7,6,2,3,6,2,0,16,juurapiid; elering; komisjon; üleeuroopaline; rahvakultuurifestival; eurole; tartu; osaühing; laevaliiklus; euroopa; ida-virumaa
7,4,7,9,2,5,5,2,0,16,üleeuroopaline; komisjon; eurole; tartu; osaühing; euroopa; ida-virumaa; juurapiid; elering; rahvakultuurifestival; laevaliiklus
7,5,8,3,2,7,6,2,0,16,juurapiid; elering; komisjon; üleeuroopaline; eurole; rahvakultuurifestival; tartu; osaühing; laevaliiklus; euroopa; ida-virumaa
5,6,8,4,3,7,6,2,0,16,juurapiid; elering; komisjon; üleeuroopaline; eurole; rahvakultuurifestival; tartu; osaühing; laevaliiklus; euroopa; ida-virumaa
6,7,6,5,2,8,7,2,0,16,elering; komisjon; üleeuroopaline; eurole; rahvakultuurifestival; tartu; osaühing; laevaliiklus; euroopa; ida-virumaa
7,6,9,4,2,7,5,2,0,16,komisjon; üleeuroopaline; eurole; tartu; osaühing; euroopa; ida-virumaa; elering; rahvakultuurifestival; laevaliiklus
