EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,1,2,0,2,3,2,0,19,marie; prius; robert; püha; palee; rahvuslik; šotimaa; edinburghi; stewart
6,5,1,2,0,2,3,2,0,19,marie; prius; robert; püha; palee; rahvuslik; šotimaa; edinburghi; stewart
6,5,1,2,0,2,3,2,0,19,marie; prius; robert; püha; palee; rahvuslik; šotimaa; edinburghi; stewart
6,4,2,2,0,2,3,2,0,19,marie; prius; robert; püha; palee; rahvuslik; šotimaa; edinburghi; stewart
6,5,3,2,0,2,3,2,0,19,marie; prius; robert; püha; palee; rahvuslik; šotimaa; edinburghi; stewart
6,3,2,2,0,4,2,2,0,19,marie; prius; robert; püha; palee; rahvuslik; sõda; šotimaa; edinburghi
5,2,3,2,0,5,4,2,0,19,prius; robert; püha; palee; sõda; šotimaa; edinburghi; stewart
4,3,3,3,2,3,4,2,0,19,prius; robert; püha; palee; rahvuslik; šotimaa; edinburghi; stewart
3,1,2,4,5,3,3,2,0,19,marie; prius; robert; püha; palee; rahvuslik; sõda; šotimaa; kuninglik; edinburghi; sõjamemoriaal
2,3,1,3,5,2,2,2,0,19,prius; robert; püha; palee; šotimaa; kuninglik; edinburghi; stewart
3,3,3,3,4,3,4,3,0,19,prius; robert; püha; palee; kindlusloss; kroon; sõda; šotimaa; kuninglik; edinburghi; stewart
