EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,10,1,5,0,1,3,0,0,19,mari; hortus; eesti; musicus; bach; sing; kammerkoor; phonyker; frederik; mustonen; andres; filharmoonia; kalkun; barokkmuusikafestival
5,10,1,5,0,1,3,0,0,19,mari; hortus; eesti; musicus; bach; sing; kammerkoor; phonyker; frederik; mustonen; andres; filharmoonia; kalkun; barokkmuusikafestival
5,10,1,5,0,1,3,0,0,19,mari; hortus; eesti; musicus; bach; sing; kammerkoor; phonyker; frederik; mustonen; andres; filharmoonia; kalkun; barokkmuusikafestival
5,8,1,5,0,1,3,1,0,19,mari; hortus; eesti; musicus; bach; sing; kammerkoor; phonyker; frederik; mustonen; andres; kalkun; barokkmuusikafestival
6,8,2,5,0,1,3,0,0,19,mari; hortus; eesti; musicus; sing; bach; kammerkoor; phonyker; frederik; mustonen; andres; kalkun; barokkmuusikafestival
8,8,1,5,0,3,5,0,0,19,musicus; sing; kammerkoor; andres; filharmoonia; mari; hortus; eesti; bach; phonyker; frederik; mustonen; kalkun; barokkmuusikafestival
5,3,0,3,0,4,5,1,0,19,barokkmuusikafestival; mari; hortus; eesti; musicus; bach; sing; kammerkoor; phonyker; frederik; mustonen; andres; filharmoonia
1,1,2,4,0,7,5,1,0,19,mari; eesti; hortus; musicus; bach; sing; phonyker; frederik; mustonen; andres; barokkmuusikafestival
0,2,0,3,2,7,5,1,0,19,mari; eesti; hortus; sing; musicus; bach; phonyker; frederik; mustonen; andres
1,4,6,5,3,7,4,3,0,19,sing; musicus; kammerkoor; andres; filharmoonia; mari; eesti; hortus; bach; frederik; mustonen; lauto; kalkun
2,4,2,7,4,5,3,6,0,19,mari; eesti; hortus; sing; musicus; phonyker; frederik; mustonen; andres; lauto; kalkun; filharmoonia
