EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,4,2,0,2,5,3,0,12,toomhärra; vaimulik; kirik; ülikool; tartu; piiskopkond; euroopa
3,3,4,2,0,2,5,3,0,12,toomhärra; vaimulik; kirik; ülikool; tartu; piiskopkond; euroopa
3,3,4,2,0,2,5,3,0,12,toomhärra; vaimulik; kirik; ülikool; tartu; piiskopkond; euroopa
3,3,4,2,0,2,5,3,0,12,toomhärra; vaimulik; kirik; ülikool; tartu; piiskopkond; euroopa
3,3,5,2,0,3,5,3,0,12,toomhärra; vaimulik; kirik; ülikool; tartu; piiskopkond; euroopa
3,3,4,2,0,2,4,3,0,12,toomhärra; vaimulik; kirik; ülikool; tartu; piiskopkond; katoliku; euroopa
1,1,4,2,1,2,4,2,0,12,toomhärra; vaimulik; ülikool; tartu; piiskopkond; katoliku; euroopa
1,3,3,2,0,3,4,3,0,12,toomhärra; vaimulik; kirik; ülikool; tartu; piiskopkond; katoliku; euroopa
1,2,2,2,1,2,5,4,0,12,toomhärra; vaimulik; kirik; ülikool; tartu; piiskopkond; ordu; euroopa
0,2,3,0,2,5,2,3,0,12,toomhärra; vaimulik; kirik; ülikool; tartu; piiskopkond; katoliku; euroopa
1,4,3,0,0,3,3,3,0,12,toomhärra; vaimulik; kirik; ülikool; tartu; piiskopkond; ordu; katoliku
