EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,1,3,2,2,1,1,0,15,nukuteater; muusikaline; vain; birma; ansambel; nati; trumm; tants
4,5,1,3,2,2,1,1,0,15,nukuteater; muusikaline; vain; birma; ansambel; nati; trumm; tants
4,5,1,3,2,2,1,1,0,15,nukuteater; muusikaline; vain; birma; ansambel; nati; trumm; tants
4,4,2,3,2,2,1,1,0,15,nukuteater; muusikaline; vain; birma; ansambel; nati; tants
4,3,2,3,2,2,1,1,0,15,nukuteater; muusikaline; vain; birma; ansambel; rituaal; nati; tants
4,2,2,3,2,2,1,1,0,15,nukuteater; muusikaline; vain; birma; ansambel; nati; tants
3,4,2,2,2,2,2,1,0,15,nukuteater; muusikaline; vain; kultus; birma; sain; ansambel; trumm; tants
3,4,3,2,4,1,2,1,0,15,nukuteater; muusikaline; vain; draama; birma; sain; rituaal; trumm; tants
3,4,2,3,4,2,3,1,0,15,nukuteater; muusikaline; vain; kultus; birma; sain; trumm; tants
2,2,2,4,5,1,2,1,0,15,nukuteater; muusikaline; vain; birma; sain; trumm; tants
2,0,1,3,7,1,4,2,0,15,nukuteater; muusikaline; vain; birma; sain; ansambel; nati; trumm; tants
