EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,5,6,4,0,3,5,1,0,12,rahulolu; euroopa; gazprom; kultuurisõber; kunila; kreeka; baltika; liit
3,5,6,4,0,3,5,1,0,12,rahulolu; euroopa; gazprom; kultuurisõber; kunila; kreeka; baltika; liit
3,5,6,4,0,3,5,1,0,12,rahulolu; euroopa; gazprom; kultuurisõber; kunila; kreeka; baltika; liit
3,5,7,4,0,3,5,1,0,12,rahulolu; euroopa; gazprom; kultuurisõber; kunila; kreeka; baltika; liit
3,5,7,4,0,3,5,1,0,12,rahulolu; euroopa; gazprom; kultuurisõber; kunila; kreeka; baltika; liit
5,6,7,4,0,5,6,1,0,12,rahulolu; euroopa; gazprom; kultuurisõber; kunila; kreeka; baltika; liit
3,5,5,8,0,5,5,1,0,12,rahulolu; gazprom; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
4,4,5,4,0,5,6,1,0,12,rahulolu; euroopa; gazprom; enn; kultuurisõber; kunila; kreeka; baltika; liit
3,4,4,3,0,4,4,1,0,12,rahulolu; euroopa; gazprom; enn; kultuurisõber; kunila; kreeka; baltika; liit
3,4,5,5,2,4,7,1,0,12,rahulolu; gazprom; enn; kultuurisõber; kunila; kreeka; euroopa; baltika; liit
4,3,3,5,2,3,5,1,0,12,rahulolu; gazprom; enn; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
