EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,0,0,0,1,0,0,0,10,energia; tennisemäng; sööma; tervis; võistlus
2,4,0,0,0,1,0,0,0,10,energia; tennisemäng; sööma; tervis; võistlus
2,4,0,0,0,1,0,0,0,10,energia; tennisemäng; sööma; tervis; võistlus
2,4,0,0,0,1,0,0,0,10,energia; tennisemäng; sööma; tervis; võistlus
2,4,0,0,0,1,0,0,0,10,energia; tennisemäng; sööma; tervis; võistlus
2,4,0,0,0,1,0,0,0,10,energia; tennisemäng; sööma; tervis; võistlus
2,4,0,0,0,1,0,0,0,10,energia; tennisemäng; sööma; tervis; võistlus
2,4,0,0,0,1,0,0,0,10,energia; tennisemäng; sööma; tervis; võistlus
0,4,0,1,0,1,0,0,0,10,mäng; energia; sööma; tervis; võistlus
0,4,0,0,0,0,2,0,0,10,energia; sööma; tervis; võistlus
0,3,1,0,0,0,1,0,0,10,tervis; energia; võistlus
