EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,2,0,1,1,3,1,13,eesti; kirjutama; jansen; põllumees; vändra
1,1,1,2,0,1,1,3,1,13,eesti; kirjutama; jansen; põllumees; vändra
1,1,1,2,0,1,1,3,1,13,eesti; kirjutama; jansen; põllumees; vändra
1,1,1,2,0,1,1,3,1,13,eesti; kirjutama; jansen; põllumees; vändra
1,1,1,2,0,1,1,3,1,13,eesti; kirjutama; jansen; põllumees; vändra
1,1,2,2,0,1,1,3,1,13,eesti; kirjutama; jansen; põllumees; vändra
0,1,1,2,0,1,1,3,1,13,eesti; kirjutama; jansen; põllumees
1,0,1,1,0,3,1,2,1,13,postimees; eesti; kirjutama; jansen; põllumees
0,1,1,1,0,2,1,5,1,13,eesti; kirjutama; jansen; põllumees; vändra; saksa-vastane; postimees
2,1,1,0,0,1,1,3,2,13,üldlaulupidu; postimees; eesti; kirjutama; jansen; vändra; saksa-vastane
2,0,1,0,0,2,1,4,2,13,üldlaulupidu; eesti; kirjutama; jansen; põllumees; vändra; saksa-vastane
