EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,0,1,0,0,0,0,0,13,kunstimaailm; solvang
0,1,0,1,0,0,0,0,0,13,kunstimaailm; solvang
0,1,0,1,0,0,0,0,0,13,kunstimaailm; solvang
0,1,0,1,0,0,0,0,0,13,kunstimaailm; solvang
0,1,0,1,0,0,0,0,0,13,kunstimaailm; solvang
0,1,0,1,0,1,0,0,0,13,marco; kunstimaailm; solvang
0,1,0,3,0,0,1,0,0,13,hobusepea; kompositsioon; marco; kunstimaailm; solvang
0,1,1,1,0,1,1,0,0,13,marco; kunstimaailm; solvang
0,1,1,1,0,1,0,0,0,13,marco; kunstimaailm; solvang
0,0,1,1,0,1,0,1,0,13,marco; kunstimaailm; harry
0,0,2,2,0,1,0,0,0,13,marco; halb; kunstimaailm
