EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,1,3,0,2,14,püha; teadvus; jüri; usklik; religioon; jõuluaeg
0,1,2,0,0,1,3,0,1,14,püha; teadvus; usklik; religioon; jõuluaeg
0,1,2,0,0,1,3,0,1,14,püha; teadvus; usklik; religioon; jõuluaeg
0,1,2,0,0,1,3,0,1,14,püha; teadvus; usklik; religioon; jõuluaeg
0,1,3,0,0,1,3,0,0,14,püha; teadvus; religioon; jõuluaeg
0,2,2,0,0,2,3,1,1,14,püha; teadvus; usklik; religioon; jõuluaeg
0,0,2,1,0,1,3,2,2,14,üliintellekt; püha; jüri; usutunne; usklik; religioon; jõuluaeg
1,1,2,0,0,2,2,1,2,14,üliintellekt; püha; jüri; usklik; religioon; jõuluaeg
0,0,2,0,0,4,2,0,0,14,tehnoloogiline; püha; usutunne; religioon; jõuluaeg
0,0,2,1,0,4,3,3,0,14,üliintellekt; püha; jüri; tehnoloogiline; jõuluaeg; vaim; usutunne; religioon
0,0,1,1,0,2,1,3,2,14,tehnoloogiline; teadus; jüri; usutunne; religioon; jõuluaeg; vaim
