EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,1,1,0,1,1,0,17,konkurentsivõime; venemaa; eentalu; üürnik; probleem
1,2,1,1,1,0,1,1,0,17,konkurentsivõime; venemaa; eentalu; üürnik; probleem
1,2,1,1,1,0,1,1,0,17,konkurentsivõime; venemaa; eentalu; üürnik; probleem
1,2,1,1,1,0,1,1,0,17,konkurentsivõime; venemaa; eentalu; üürnik; probleem
1,2,1,1,1,0,1,1,0,17,konkurentsivõime; venemaa; eentalu; üürnik; probleem
1,2,0,1,1,0,1,1,0,17,konkurentsivõime; venemaa; eentalu; üürnik; probleem
0,2,0,0,1,1,0,1,0,17,konkurentsivõime; venemaa; probleem
2,1,0,1,1,1,0,0,0,17,konkurentsivõime; jäätmed; venemaa; laidoner; probleem
2,1,0,0,1,0,0,1,0,17,jäätmed; õunpuu; venemaa; eentalu; probleem
1,3,2,1,1,1,1,0,0,17,sõjakuritegu; venemaa; gruusia; laidoner; eentalu; muuseum; probleem
0,3,3,3,1,0,1,1,0,17,venemaa; gruusia; laidoner; eentalu; sulev; konkurentsivõime; jäätmed; probleem; üürnik; sortimine
