EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,4,1,0,0,2,0,18,andrus; tulistamisjuhtum; euroopa; eelarve; spordisõnum; indrek
0,0,2,4,1,0,0,2,0,18,andrus; tulistamisjuhtum; euroopa; eelarve; spordisõnum; indrek
0,0,2,4,1,0,0,2,0,18,andrus; tulistamisjuhtum; euroopa; eelarve; spordisõnum; indrek
0,0,2,4,1,0,0,2,0,18,andrus; tulistamisjuhtum; euroopa; eelarve; spordisõnum; indrek
0,0,2,4,1,0,0,2,0,18,andrus; tulistamisjuhtum; euroopa; eelarve; spordisõnum; indrek
0,0,2,4,1,2,0,2,0,18,andrus; eelarve; spordisõnum; tulistamisjuhtum; euroopa; indrek; regioon
1,1,3,2,1,3,1,2,0,18,andrus; eelarve; spordisõnum; euroopa; indrek; regioon; saar
1,0,4,3,1,3,1,2,0,18,andrus; komisjon; spordisõnum; abikaasa; tulistamisjuhtum; euroopa; indrek; regioon; saar
1,0,4,3,0,2,1,1,0,18,eelarve; ott; spordisõnum; kristjan; euroopa; indrek; regioon; saar
2,1,1,2,0,2,1,2,0,18,spordisõnum; euroopa; eelarve; ott; indrek; regioon
1,0,3,3,1,0,2,3,1,18,andrus; komisjon; eelarve; spordisõnum; ansip; ilves; euroopa; indrek; saar
