EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,1,1,0,3,1,0,2,15,laps; muusikaõpetaja; kontsertorkester; rakvere; sümfooniaorkester; muusikakool; luha; virumaa
1,3,1,1,0,3,1,0,2,15,laps; muusikaõpetaja; kontsertorkester; rakvere; sümfooniaorkester; muusikakool; luha; virumaa
1,3,1,1,0,3,1,0,1,15,laps; muusikaõpetaja; virumaa; kontsertorkester; rakvere; sümfooniaorkester; muusikakool
1,3,2,1,0,3,1,0,1,15,laps; muusikaõpetaja; virumaa; kontsertorkester; rakvere; sümfooniaorkester; muusikakool
1,3,2,1,0,3,1,0,2,15,laps; muusikaõpetaja; kontsertorkester; rakvere; sümfooniaorkester; muusikakool; luha; virumaa
1,3,2,1,0,4,1,0,2,15,laps; muusikaõpetaja; kontsertorkester; rakvere; sümfooniaorkester; muusikakool; luha; virumaa
0,2,2,1,0,3,3,2,2,15,laps; muusikaõpetaja; kontsertorkester; dirigent; rakvere; sümfooniaorkester; muusikakool; luha; virumaa
2,1,2,0,0,2,1,0,2,15,muusikaõpetaja; valdur; kontsertorkester; dirigent; sümfooniaorkester; muusikakool; liiv; luha; virumaa
4,3,1,0,0,2,0,1,1,15,muusikaõpetaja; valdur; kontsertorkester; sümfooniaorkester; muusikakool; liiv; virumaa; põldmäe
1,2,2,0,0,2,1,0,1,15,muusikaõpetaja; luha; virumaa; rakvere; sümfooniaorkester; muusikakool; põldmäe
0,1,2,0,0,1,0,1,1,15,muusikaõpetaja; luha; virumaa; rakvere; muusikakool
