EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,3,2,1,2,0,6,1,13,arvuti; watson; thomas; blogi; mõtlema; tehnoloogia; globaalne; suurelt
3,2,3,2,1,2,0,6,2,13,arvuti; watson; thomas; blogi; mõtlema; tehnoloogia; globaalne; suurelt
3,2,3,2,1,2,0,6,2,13,arvuti; watson; thomas; blogi; mõtlema; tehnoloogia; globaalne; suurelt
3,2,3,2,1,2,0,6,2,13,arvuti; watson; thomas; blogi; mõtlema; tehnoloogia; globaalne; suurelt
3,2,3,2,1,2,0,6,2,13,arvuti; watson; thomas; blogi; mõtlema; tehnoloogia; globaalne; suurelt
3,2,2,2,1,0,0,6,2,13,arvuti; watson; thomas; blogi; mõtlema; tehnoloogia; globaalne; suurelt
2,2,2,2,1,2,0,4,1,13,arvuti; watson; thomas; blogi; mõtlema; tehnoloogia; globaalne; suurelt
2,2,2,2,1,1,0,4,1,13,arvuti; watson; thomas; blogi; mõtlema; tehnoloogia; globaalne
3,1,3,2,1,1,0,4,1,13,arvuti; watson; thomas; blogi; mõtlema; tehnoloogia; globaalne
0,2,3,2,1,1,0,5,1,13,arvuti; arvutipark; watson; blogi; mõtlema; tehnoloogia; globaalne
0,1,3,0,1,0,0,5,1,13,arvuti; arvutipark; watson; blogi; mõtlema; tehnoloogia
