EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,0,0,2,2,2,0,16,ukraina; kooliturvalisus; koolitulistamine; nädal; restoran
2,2,2,0,0,2,2,2,0,16,ukraina; kooliturvalisus; koolitulistamine; nädal; restoran
2,2,2,0,0,2,2,2,0,16,ukraina; kooliturvalisus; koolitulistamine; nädal; restoran
2,2,2,0,0,2,2,2,0,16,ukraina; kooliturvalisus; koolitulistamine; nädal; restoran
2,2,2,0,0,2,2,2,0,16,ukraina; kooliturvalisus; koolitulistamine; nädal; restoran
2,2,1,0,0,3,2,2,0,16,ukraina; kooliturvalisus; koolitulistamine; nädal; restoran
1,1,2,1,0,3,2,1,0,16,käsipall; ukraina; õhurünnak; koolitulistamine; kooliturvalisus
1,2,1,0,0,3,3,1,0,16,ukraina; õhurünnak; koolitulistamine; kooliturvalisus; restoran
1,1,2,1,0,1,2,1,0,16,ukraina; hans; kooliturvalisus; koolitulistamine
1,2,1,1,0,1,2,1,0,16,üro; ukraina; hans; kooliturvalisus; koolitulistamine
1,1,2,1,0,2,2,0,0,16,üro; julgeolekunõukogu; ukraina; kooliturvalisus; koolitulistamine; nädal
