EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,1,3,1,1,1,2,11,raudtee; kruusvall; sugulane; etendus; vastik; lahkumisavaldus; unimüts
0,0,1,1,3,1,1,1,1,11,raudtee; kruusvall; sugulane; etendus; vastik; unimüts
0,0,1,1,3,1,1,1,1,11,raudtee; kruusvall; sugulane; etendus; vastik; unimüts
0,0,1,1,3,1,1,1,2,11,raudtee; kruusvall; sugulane; etendus; vastik; lahkumisavaldus; unimüts
0,0,1,1,3,1,1,1,1,11,raudtee; kruusvall; sugulane; etendus; vastik; unimüts
0,0,1,1,3,1,1,1,2,11,raudtee; kruusvall; sugulane; etendus; vastik; lahkumisavaldus; unimüts
0,0,1,1,3,1,1,1,2,11,raudtee; kruusvall; sugulane; etendus; vastik; lahkumisavaldus; unimüts
0,0,1,1,3,1,1,1,2,11,raudtee; kruusvall; sugulane; etendus; vastik; lahkumisavaldus; unimüts
0,0,1,1,3,1,1,1,2,11,raudtee; kruusvall; sugulane; etendus; vastik; lahkumisavaldus; unimüts
0,0,1,1,3,1,1,1,2,11,raudtee; kruusvall; sugulane; etendus; vastik; lahkumisavaldus; unimüts
0,0,1,1,3,1,1,1,2,11,raudtee; kruusvall; sugulane; etendus; vastik; lahkumisavaldus; unimüts
