EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,3,0,2,1,2,3,0,16,tantsupidu; arm; tantsima; laul
0,2,3,0,2,1,2,3,0,16,tantsupidu; arm; tantsima; laul
0,2,3,0,2,1,2,3,0,16,tantsupidu; arm; tantsima; laul
0,2,3,0,2,1,2,3,0,16,tantsupidu; arm; tantsima; laul
0,2,3,0,2,1,2,3,0,16,tantsupidu; arm; tantsima; laul
0,2,3,0,2,1,2,3,0,16,tantsupidu; arm; tantsima; laul
0,2,2,0,2,1,3,3,0,16,tantsupidu; arm; tantsima; laul
1,2,3,0,2,1,2,2,0,16,tantsupidu; arm; tantsima; tantsurühm; laul
0,2,2,1,2,1,1,2,0,16,tantsupidu; tantsima; laul; maa
2,3,1,1,2,2,2,3,0,16,tantsupidu; hing; arm; vaike; tantsima; tantsurühm; laul; maa
0,2,2,0,1,1,1,2,0,16,tantsupidu; arm; proov; tantsurühm; laul
