EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,0,1,1,3,0,16,õppimine; medell; sirje; muusikakool; laul; saaremaa
1,1,2,0,0,1,1,3,0,16,õppimine; medell; sirje; muusikakool; laul; saaremaa
1,1,2,0,0,1,1,3,0,16,õppimine; medell; sirje; muusikakool; laul; saaremaa
1,1,2,0,0,1,1,3,0,16,õppimine; medell; sirje; muusikakool; laul; saaremaa
1,1,3,0,0,1,1,3,0,16,õppimine; medell; sirje; muusikakool; laul; saaremaa
1,1,4,0,0,1,2,3,0,16,õppimine; medell; varietee; muusikakool; saaremaa; sirje; laul; festival
1,0,2,0,0,0,1,1,0,16,ballaad; laul; festival; saaremaa
1,0,2,0,0,0,1,1,0,16,ballaad; festival; saaremaa
0,0,3,0,0,0,1,2,0,16,laul; festival; saaremaa
1,1,3,0,0,1,1,4,0,16,õppimine; muusikakool; saaremaa; aprill; sirje; laul; festival
3,0,3,1,0,1,1,1,0,16,õppimine; aprill; varietee; muusikakool; laul; saaremaa
