EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,2,0,0,2,2,1,12,kristus; telling; karjapoiss; kubi; proua; mõisnik; mõisavalitseja
1,1,2,2,0,0,2,2,1,12,kristus; telling; karjapoiss; kubi; proua; mõisnik; mõisavalitseja
1,1,2,2,0,0,2,2,1,12,kristus; telling; karjapoiss; kubi; proua; mõisnik; mõisavalitseja
1,1,2,2,0,0,2,2,1,12,kristus; telling; karjapoiss; kubi; proua; mõisnik; mõisavalitseja
1,1,2,2,0,0,2,2,1,12,kristus; telling; karjapoiss; kubi; proua; mõisnik; mõisavalitseja
0,1,2,2,0,0,1,2,1,12,proua; kristus; telling; mõisnik; mõisavalitseja; karjapoiss
0,1,1,1,0,0,1,1,1,12,proua; kristus; telling; mõisavalitseja
0,0,1,1,0,0,2,2,1,12,kristus; telling; mõisavalitseja
0,0,0,2,0,1,2,1,1,12,kristus; telling; eduard; mõisavalitseja
1,0,0,2,0,0,2,2,1,12,kristus; telling; mõisavalitseja
0,0,0,1,0,0,2,1,1,12,mõisavalitseja; kristus; telling
